season_id,season,team_id,grade_id,grade_name,player_key,canonical_player_id,canonical_player_name,display_player_name,innings,thirties,latest_match_date,match_count
0e263c87-ad99-4a6b-ab34-a4908d863e4b,Summer 1996/97,f84ca6c8-16ca-48f0-a230-c325e492055f,f9e19561-2f21-42ea-908e-a4eec59c672e,C1 Grade,raw_91d19636_716c_4bd4_b38c_8a636b0d4e09,raw_91d19636_716c_4bd4_b38c_8a636b0d4e09,Graham Cuddon,Graham Cuddon,7,2,1997-02-22T00:00:00.0000000+00:00,5
0e263c87-ad99-4a6b-ab34-a4908d863e4b,Summer 1996/97,f84ca6c8-16ca-48f0-a230-c325e492055f,f9e19561-2f21-42ea-908e-a4eec59c672e,C1 Grade,raw_94e46408_f3f5_4a08_8031_d049cdceed81,raw_94e46408_f3f5_4a08_8031_d049cdceed81,I Borg,I Borg,2,0,1997-02-22T00:00:00.0000000+00:00,1
0e263c87-ad99-4a6b-ab34-a4908d863e4b,Summer 1996/97,f84ca6c8-16ca-48f0-a230-c325e492055f,f9e19561-2f21-42ea-908e-a4eec59c672e,C1 Grade,raw_a46deed5_e4d1_4df0_865a_f643001dec63,raw_a46deed5_e4d1_4df0_865a_f643001dec63,A Sundharsan,A Sundharsan,1,0,1996-11-30T11:00:00.0000000+11:00,1
0e263c87-ad99-4a6b-ab34-a4908d863e4b,Summer 1996/97,f84ca6c8-16ca-48f0-a230-c325e492055f,f9e19561-2f21-42ea-908e-a4eec59c672e,C1 Grade,raw_aaf5b43c_f90e_4040_846e_18cc7f8df80a,raw_aaf5b43c_f90e_4040_846e_18cc7f8df80a,J Egan,J Egan,7,1,1997-02-09T11:00:00.0000000+11:00,6
0e263c87-ad99-4a6b-ab34-a4908d863e4b,Summer 1996/97,f84ca6c8-16ca-48f0-a230-c325e492055f,f9e19561-2f21-42ea-908e-a4eec59c672e,C1 Grade,raw_ad8706bd_8bee_4057_9aa1_84d124b9e255,raw_ad8706bd_8bee_4057_9aa1_84d124b9e255,Andrew Howard,Andrew Howard,1,0,1997-01-25T00:00:00.0000000+00:00,1
0e263c87-ad99-4a6b-ab34-a4908d863e4b,Summer 1996/97,f84ca6c8-16ca-48f0-a230-c325e492055f,f9e19561-2f21-42ea-908e-a4eec59c672e,C1 Grade,raw_cc279051_5afb_49ea_80ab_9b213bf86c0c,raw_cc279051_5afb_49ea_80ab_9b213bf86c0c,Kim Logan,Kim Logan,1,0,1997-01-25T00:00:00.0000000+00:00,1
0e263c87-ad99-4a6b-ab34-a4908d863e4b,Summer 1996/97,f84ca6c8-16ca-48f0-a230-c325e492055f,f9e19561-2f21-42ea-908e-a4eec59c672e,C1 Grade,raw_cef471ee_b5e6_4bc0_8b1c_6d5ddfd6eb5e,raw_cef471ee_b5e6_4bc0_8b1c_6d5ddfd6eb5e,N Cameron,N Cameron,2,0,1997-02-22T00:00:00.0000000+00:00,1
0e263c87-ad99-4a6b-ab34-a4908d863e4b,Summer 1996/97,f84ca6c8-16ca-48f0-a230-c325e492055f,f9e19561-2f21-42ea-908e-a4eec59c672e,C1 Grade,raw_d9a2725b_2dfb_4a9d_8222_7642a45e5926,raw_d9a2725b_2dfb_4a9d_8222_7642a45e5926,M Lawson,M Lawson,2,0,1997-02-22T00:00:00.0000000+00:00,1
0e263c87-ad99-4a6b-ab34-a4908d863e4b,Summer 1996/97,f84ca6c8-16ca-48f0-a230-c325e492055f,f9e19561-2f21-42ea-908e-a4eec59c672e,C1 Grade,raw_f4728c54_c41a_49a6_8d0c_44268039290d,raw_f4728c54_c41a_49a6_8d0c_44268039290d,Tom Waters,Tom Waters,9,3,1997-02-22T00:00:00.0000000+00:00,7
0e263c87-ad99-4a6b-ab34-a4908d863e4b,Summer 1996/97,f84ca6c8-16ca-48f0-a230-c325e492055f,f9e19561-2f21-42ea-908e-a4eec59c672e,C1 Grade,raw_fd60b728_e87c_4471_bfea_6f7661bc1a79,raw_fd60b728_e87c_4471_bfea_6f7661bc1a79,Sean Hansen,Sean Hansen,2,0,1997-02-09T11:00:00.0000000+11:00,1
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2ac31068-6489-43eb-aad8-aba0f365b1c0,00f98b0c-05e1-4c04-9802-7eba1f0c38fe,Under 16 Sat B Grade,raw_47cce81d_e4b2_41e8_8047_baf6d9987ad8,raw_47cce81d_e4b2_41e8_8047_baf6d9987ad8,Ravi Poorun,Ravi Poorun,5,0,2009-02-21T08:30:00.0000000+00:00,5
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2ac31068-6489-43eb-aad8-aba0f365b1c0,00f98b0c-05e1-4c04-9802-7eba1f0c38fe,Under 16 Sat B Grade,raw_513c18bd_d0f8_4557_ae34_b8a2a8fbcc3f,raw_513c18bd_d0f8_4557_ae34_b8a2a8fbcc3f,Naveen Doguparthy,Naveen Doguparthy,5,0,2009-02-21T08:30:00.0000000+00:00,5
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2ac31068-6489-43eb-aad8-aba0f365b1c0,00f98b0c-05e1-4c04-9802-7eba1f0c38fe,Under 16 Sat B Grade,raw_78145288_af61_40fb_8d14_903e723213a1,raw_78145288_af61_40fb_8d14_903e723213a1,David Tambiah,David Tambiah,5,0,2009-02-21T08:30:00.0000000+00:00,5
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2ac31068-6489-43eb-aad8-aba0f365b1c0,00f98b0c-05e1-4c04-9802-7eba1f0c38fe,Under 16 Sat B Grade,raw_7c78eee7_b582_4fa7_b598_64ed7a655d71,raw_7c78eee7_b582_4fa7_b598_64ed7a655d71,Sachin Mendis,Sachin Mendis,1,0,2009-02-21T08:30:00.0000000+00:00,1
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2ac31068-6489-43eb-aad8-aba0f365b1c0,00f98b0c-05e1-4c04-9802-7eba1f0c38fe,Under 16 Sat B Grade,raw_8f9a08e1_5393_4e05_9d3a_790a8a70f7bc,raw_8f9a08e1_5393_4e05_9d3a_790a8a70f7bc,Pulkit Gupta,Pulkit Gupta,5,0,2009-02-21T08:30:00.0000000+00:00,5
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2ac31068-6489-43eb-aad8-aba0f365b1c0,00f98b0c-05e1-4c04-9802-7eba1f0c38fe,Under 16 Sat B Grade,raw_ab0e716e_3252_469a_9227_91dd72f7b6f1,raw_ab0e716e_3252_469a_9227_91dd72f7b6f1,Sukarnan Thevalingam,Sukarnan Thevalingam,3,0,2009-02-21T08:30:00.0000000+00:00,3
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2ac31068-6489-43eb-aad8-aba0f365b1c0,00f98b0c-05e1-4c04-9802-7eba1f0c38fe,Under 16 Sat B Grade,raw_ae054b37_7683_455e_a301_9ab6ad2e1d6b,raw_ae054b37_7683_455e_a301_9ab6ad2e1d6b,Mehvish Kazi,Mehvish Kazi,5,0,2009-02-21T08:30:00.0000000+00:00,5
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2ac31068-6489-43eb-aad8-aba0f365b1c0,00f98b0c-05e1-4c04-9802-7eba1f0c38fe,Under 16 Sat B Grade,raw_ba8398cb_2a3d_4c02_b36c_ae3df41d8fd3,raw_ba8398cb_2a3d_4c02_b36c_ae3df41d8fd3,Tayyab Zahoor,Tayyab Zahoor,4,0,2009-02-21T08:30:00.0000000+00:00,4
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2ac31068-6489-43eb-aad8-aba0f365b1c0,00f98b0c-05e1-4c04-9802-7eba1f0c38fe,Under 16 Sat B Grade,raw_c329f152_dd95_4781_b05d_397ef41452f6,raw_c329f152_dd95_4781_b05d_397ef41452f6,Phanidhar Sanam,Phanidhar Sanam,5,0,2009-02-21T08:30:00.0000000+00:00,5
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2ac31068-6489-43eb-aad8-aba0f365b1c0,00f98b0c-05e1-4c04-9802-7eba1f0c38fe,Under 16 Sat B Grade,raw_cb9a2b89_a60b_405d_a02a_d25e22414830,raw_cb9a2b89_a60b_405d_a02a_d25e22414830,Pravin Chelvan,Pravin Chelvan,4,0,2009-02-21T08:30:00.0000000+00:00,4
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2ac31068-6489-43eb-aad8-aba0f365b1c0,00f98b0c-05e1-4c04-9802-7eba1f0c38fe,Under 16 Sat B Grade,raw_dbb7dac1_ab1b_496d_bd26_dfb7dfc07ce0,raw_dbb7dac1_ab1b_496d_bd26_dfb7dfc07ce0,D Mendis,D Mendis,3,1,2009-02-21T08:30:00.0000000+00:00,3
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2ac31068-6489-43eb-aad8-aba0f365b1c0,00f98b0c-05e1-4c04-9802-7eba1f0c38fe,Under 16 Sat B Grade,raw_e3b38bac_d15d_4151_818e_689ed6c8d484,raw_e3b38bac_d15d_4151_818e_689ed6c8d484,Aaron Leong,Aaron Leong,5,0,2009-02-21T08:30:00.0000000+00:00,5
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2ac31068-6489-43eb-aad8-aba0f365b1c0,00f98b0c-05e1-4c04-9802-7eba1f0c38fe,Under 16 Sat B Grade,raw_ec4d42f0_14ea_47a9_9f73_a082873655b8,raw_ec4d42f0_14ea_47a9_9f73_a082873655b8,Hamza Gondal,Hamza Gondal,5,0,2009-02-21T08:30:00.0000000+00:00,5
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,66d6f01a-cfaa-4a42-b6a6-02b971ec37eb,37fed6fe-d8bd-474b-9636-04d9af0d194d,Under 14 Sat A Grade,raw_0933b3f0_be68_4357_a7cb_0f8c55f338cc,raw_0933b3f0_be68_4357_a7cb_0f8c55f338cc,Ben Aartsen,Ben Aartsen,9,1,2009-02-21T08:30:00.0000000+00:00,8
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,66d6f01a-cfaa-4a42-b6a6-02b971ec37eb,37fed6fe-d8bd-474b-9636-04d9af0d194d,Under 14 Sat A Grade,raw_15b59621_1402_4886_886f_1dccff368c45,raw_15b59621_1402_4886_886f_1dccff368c45,Sachith Prasad,Sachith Prasad,9,0,2009-02-21T08:30:00.0000000+00:00,8
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,66d6f01a-cfaa-4a42-b6a6-02b971ec37eb,37fed6fe-d8bd-474b-9636-04d9af0d194d,Under 14 Sat A Grade,raw_1f318218_9695_46dd_a624_62b0d1d26fc4,raw_1f318218_9695_46dd_a624_62b0d1d26fc4,Zaron Chanel,Zaron Chanel,9,0,2009-02-21T08:30:00.0000000+00:00,8
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,66d6f01a-cfaa-4a42-b6a6-02b971ec37eb,37fed6fe-d8bd-474b-9636-04d9af0d194d,Under 14 Sat A Grade,raw_36a99638_29fd_4c9f_9ec7_d5967956f11d,raw_36a99638_29fd_4c9f_9ec7_d5967956f11d,Bathusan Elango,Bathusan Elango,8,1,2009-02-21T08:30:00.0000000+00:00,7
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,66d6f01a-cfaa-4a42-b6a6-02b971ec37eb,37fed6fe-d8bd-474b-9636-04d9af0d194d,Under 14 Sat A Grade,raw_5e5b746d_cc85_4606_b8c2_70b2ef5e8a41,raw_5e5b746d_cc85_4606_b8c2_70b2ef5e8a41,Chander Nijhawan,Chander Nijhawan,9,0,2009-02-21T08:30:00.0000000+00:00,8
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,66d6f01a-cfaa-4a42-b6a6-02b971ec37eb,37fed6fe-d8bd-474b-9636-04d9af0d194d,Under 14 Sat A Grade,raw_639521a6_7dca_45a9_9b21_d02f3ec0a235,raw_639521a6_7dca_45a9_9b21_d02f3ec0a235,Kiruba Sathiyaseelan,Kiruba Sathiyaseelan,9,2,2009-02-21T08:30:00.0000000+00:00,8
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,66d6f01a-cfaa-4a42-b6a6-02b971ec37eb,37fed6fe-d8bd-474b-9636-04d9af0d194d,Under 14 Sat A Grade,raw_8e509c9a_b0bc_406d_98eb_7ed6ddb72466,raw_8e509c9a_b0bc_406d_98eb_7ed6ddb72466,Kasun Weerasinghe,Kasun Weerasinghe,9,0,2009-02-21T08:30:00.0000000+00:00,8
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,66d6f01a-cfaa-4a42-b6a6-02b971ec37eb,37fed6fe-d8bd-474b-9636-04d9af0d194d,Under 14 Sat A Grade,raw_8f5c4c09_6688_4ed9_8633_1d1ae4623858,raw_8f5c4c09_6688_4ed9_8633_1d1ae4623858,Naveen Perera,Naveen Perera,9,0,2009-02-21T08:30:00.0000000+00:00,8
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,66d6f01a-cfaa-4a42-b6a6-02b971ec37eb,37fed6fe-d8bd-474b-9636-04d9af0d194d,Under 14 Sat A Grade,raw_9b486df2_fdb3_44c7_8577_70af04e890db,raw_9b486df2_fdb3_44c7_8577_70af04e890db,Ayesh Perera,Ayesh Perera,8,0,2009-02-21T08:30:00.0000000+00:00,7
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,66d6f01a-cfaa-4a42-b6a6-02b971ec37eb,37fed6fe-d8bd-474b-9636-04d9af0d194d,Under 14 Sat A Grade,raw_d8309bb2_d605_4aef_b7a5_fd29fb5dda68,raw_d8309bb2_d605_4aef_b7a5_fd29fb5dda68,Hemant Salwan,Hemant Salwan,9,0,2009-02-21T08:30:00.0000000+00:00,8
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,66d6f01a-cfaa-4a42-b6a6-02b971ec37eb,37fed6fe-d8bd-474b-9636-04d9af0d194d,Under 14 Sat A Grade,raw_f0c0a54a_6ca1_4615_a04d_05fe7cefc0c4,raw_f0c0a54a_6ca1_4615_a04d_05fe7cefc0c4,Ben Wheeler,Ben Wheeler,9,0,2009-02-21T08:30:00.0000000+00:00,8
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,66d6f01a-cfaa-4a42-b6a6-02b971ec37eb,37fed6fe-d8bd-474b-9636-04d9af0d194d,Under 14 Sat A Grade,raw_f665567a_6f8f_44c8_b826_28629d30096d,raw_f665567a_6f8f_44c8_b826_28629d30096d,Mark Bolitho,Mark Bolitho,9,0,2009-02-21T08:30:00.0000000+00:00,8
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,78fb6d85-9554-487e-a7b3-6e60f24bca86,0f378e6c-0fc6-4689-a73f-21575f7b37a0,C1 Grade,raw_11e994a8_8837_43f6_850e_68a6945d9b01,raw_11e994a8_8837_43f6_850e_68a6945d9b01,Tej Boddupalli,Tej Boddupalli,2,0,2009-01-24T13:30:00.0000000+00:00,2
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,78fb6d85-9554-487e-a7b3-6e60f24bca86,0f378e6c-0fc6-4689-a73f-21575f7b37a0,C1 Grade,raw_21471d82_82be_48a0_bf23_6fa4a5ae1f4c,raw_21471d82_82be_48a0_bf23_6fa4a5ae1f4c,Nicholas Brennan,Nicholas Brennan,1,0,2009-01-10T13:30:00.0000000+00:00,1
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,78fb6d85-9554-487e-a7b3-6e60f24bca86,0f378e6c-0fc6-4689-a73f-21575f7b37a0,C1 Grade,raw_26126be1_dcd5_4ebb_b5d5_11c534a699a1,raw_26126be1_dcd5_4ebb_b5d5_11c534a699a1,Pralabh Gupta,Pralabh Gupta,4,1,2008-11-01T13:30:00.0000000+00:00,4
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,78fb6d85-9554-487e-a7b3-6e60f24bca86,0f378e6c-0fc6-4689-a73f-21575f7b37a0,C1 Grade,raw_2a5095c8_8f73_41e6_abd6_582d0bf1d32c,raw_2a5095c8_8f73_41e6_abd6_582d0bf1d32c,Malin Ratnayake,Malin Ratnayake,7,0,2009-03-14T13:00:00.0000000+00:00,7
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,78fb6d85-9554-487e-a7b3-6e60f24bca86,0f378e6c-0fc6-4689-a73f-21575f7b37a0,C1 Grade,raw_43f75a14_4b3e_4efc_ae94_7663f3940377,raw_43f75a14_4b3e_4efc_ae94_7663f3940377,Michael Stevenson,Michael Stevenson,10,1,2009-03-14T13:00:00.0000000+00:00,10
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,78fb6d85-9554-487e-a7b3-6e60f24bca86,0f378e6c-0fc6-4689-a73f-21575f7b37a0,C1 Grade,raw_47cce81d_e4b2_41e8_8047_baf6d9987ad8,raw_47cce81d_e4b2_41e8_8047_baf6d9987ad8,Ravi Poorun,Ravi Poorun,1,0,2008-10-18T13:30:00.0000000+00:00,1
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,78fb6d85-9554-487e-a7b3-6e60f24bca86,0f378e6c-0fc6-4689-a73f-21575f7b37a0,C1 Grade,raw_4c3922e4_019b_4974_aeb7_340e38704ce7,raw_4c3922e4_019b_4974_aeb7_340e38704ce7,Arun Sarve,Arun Sarve,13,2,2009-03-14T13:00:00.0000000+00:00,13
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,78fb6d85-9554-487e-a7b3-6e60f24bca86,0f378e6c-0fc6-4689-a73f-21575f7b37a0,C1 Grade,raw_5708f8da_1943_4854_999d_5b54aa0e4f4a,raw_5708f8da_1943_4854_999d_5b54aa0e4f4a,Brad Coster,Brad Coster,1,0,2009-01-24T13:30:00.0000000+00:00,1
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,78fb6d85-9554-487e-a7b3-6e60f24bca86,0f378e6c-0fc6-4689-a73f-21575f7b37a0,C1 Grade,raw_73824359_c0a8_4cd9_a497_aa2d65698e01,raw_73824359_c0a8_4cd9_a497_aa2d65698e01,Kamalesh Tharmasuthan,Kamalesh Tharmasuthan,1,0,2009-01-10T13:30:00.0000000+00:00,1
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,78fb6d85-9554-487e-a7b3-6e60f24bca86,0f378e6c-0fc6-4689-a73f-21575f7b37a0,C1 Grade,raw_7c09098d_c20a_49a4_a5bf_8117c4c8ef40,raw_7c09098d_c20a_49a4_a5bf_8117c4c8ef40,Glen Powell,Glen Powell,13,1,2009-03-14T13:00:00.0000000+00:00,13
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,78fb6d85-9554-487e-a7b3-6e60f24bca86,0f378e6c-0fc6-4689-a73f-21575f7b37a0,C1 Grade,raw_7ceaa8ee_ed93_4785_a4b4_8c670b67fd97,raw_7ceaa8ee_ed93_4785_a4b4_8c670b67fd97,Sunny Somaia,Sunny Somaia,12,1,2009-03-14T13:00:00.0000000+00:00,12
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,78fb6d85-9554-487e-a7b3-6e60f24bca86,0f378e6c-0fc6-4689-a73f-21575f7b37a0,C1 Grade,raw_7ebc3350_3efe_4d6f_88f6_2b3a0a568a8d,raw_7ebc3350_3efe_4d6f_88f6_2b3a0a568a8d,Arun Chelvan,Arun Chelvan,3,0,2009-02-07T13:30:00.0000000+00:00,3
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,78fb6d85-9554-487e-a7b3-6e60f24bca86,0f378e6c-0fc6-4689-a73f-21575f7b37a0,C1 Grade,raw_82e5d337_248b_4e11_843c_939b8b9ccadb,raw_82e5d337_248b_4e11_843c_939b8b9ccadb,Mark Hallett,Mark Hallett,1,0,2008-11-29T13:30:00.0000000+00:00,1
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,78fb6d85-9554-487e-a7b3-6e60f24bca86,0f378e6c-0fc6-4689-a73f-21575f7b37a0,C1 Grade,raw_8e429abf_e5e6_4a25_b2f8_04fcec5a1974,raw_8e429abf_e5e6_4a25_b2f8_04fcec5a1974,Anthony Medina,Anthony Medina,3,0,2008-12-13T13:30:00.0000000+00:00,3
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,78fb6d85-9554-487e-a7b3-6e60f24bca86,0f378e6c-0fc6-4689-a73f-21575f7b37a0,C1 Grade,raw_a70121df_e2e3_4dd2_93f1_54b04512b553,raw_a70121df_e2e3_4dd2_93f1_54b04512b553,Scott Zachariassen,Scott Zachariassen,1,0,2008-11-15T13:30:00.0000000+00:00,1
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,78fb6d85-9554-487e-a7b3-6e60f24bca86,0f378e6c-0fc6-4689-a73f-21575f7b37a0,C1 Grade,raw_c049a503_bf9e_4902_adce_fcfc10992fa6,raw_c049a503_bf9e_4902_adce_fcfc10992fa6,Shane Vanin,Shane Vanin,9,0,2009-03-14T13:00:00.0000000+00:00,9
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,78fb6d85-9554-487e-a7b3-6e60f24bca86,0f378e6c-0fc6-4689-a73f-21575f7b37a0,C1 Grade,raw_c96045c8_dae5_4242_be56_632365c6b2ac,raw_c96045c8_dae5_4242_be56_632365c6b2ac,Trent Bockman,Trent Bockman,1,0,2008-12-13T13:30:00.0000000+00:00,1
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,78fb6d85-9554-487e-a7b3-6e60f24bca86,0f378e6c-0fc6-4689-a73f-21575f7b37a0,C1 Grade,raw_d8c1a316_f1aa_4662_b8f4_46953c7d6d73,raw_d8c1a316_f1aa_4662_b8f4_46953c7d6d73,Brendan Coull,Brendan Coull,13,0,2009-03-14T13:00:00.0000000+00:00,13
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,78fb6d85-9554-487e-a7b3-6e60f24bca86,0f378e6c-0fc6-4689-a73f-21575f7b37a0,C1 Grade,raw_db94b995_def5_42f4_9b2f_2a73186f9a5b,raw_db94b995_def5_42f4_9b2f_2a73186f9a5b,Anankan Thangaratnam,Anankan Thangaratnam,11,3,2009-03-14T13:00:00.0000000+00:00,11
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,78fb6d85-9554-487e-a7b3-6e60f24bca86,0f378e6c-0fc6-4689-a73f-21575f7b37a0,C1 Grade,raw_e487994c_db21_4a92_9c6f_8042477185b5,raw_e487994c_db21_4a92_9c6f_8042477185b5,Stuart Hendricks,Stuart Hendricks,4,1,2008-11-01T13:30:00.0000000+00:00,4
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,78fb6d85-9554-487e-a7b3-6e60f24bca86,0f378e6c-0fc6-4689-a73f-21575f7b37a0,C1 Grade,raw_e8f5b374_e618_4735_9419_cc4e8c4511e8,raw_e8f5b374_e618_4735_9419_cc4e8c4511e8,Ivan Greaves,Ivan Greaves,9,0,2009-03-14T13:00:00.0000000+00:00,9
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,78fb6d85-9554-487e-a7b3-6e60f24bca86,0f378e6c-0fc6-4689-a73f-21575f7b37a0,C1 Grade,raw_f043208c_b196_465d_8de2_b29d2da36ee2,raw_f043208c_b196_465d_8de2_b29d2da36ee2,Michael Armstrong,Michael Armstrong,12,0,2009-03-14T13:00:00.0000000+00:00,12
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,78fb6d85-9554-487e-a7b3-6e60f24bca86,0f378e6c-0fc6-4689-a73f-21575f7b37a0,C1 Grade,raw_f55a8fca_29ad_413a_98b2_c8df1b4d3ebf,raw_f55a8fca_29ad_413a_98b2_c8df1b4d3ebf,Cameron Hocart,Cameron Hocart,1,1,2008-10-04T12:30:00.0000000+00:00,1
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,78fb6d85-9554-487e-a7b3-6e60f24bca86,0f378e6c-0fc6-4689-a73f-21575f7b37a0,C1 Grade,raw_fa532da6_8831_4ff5_972f_1f27b14d5806,raw_fa532da6_8831_4ff5_972f_1f27b14d5806,Phil Armstrong,Phil Armstrong,10,0,2009-03-14T13:00:00.0000000+00:00,10
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,81d948e4-37a7-4a2f-b4fd-07687004549c,47fb5cb2-c4b3-447a-b2ef-e81e0427da42,Under 12 B-Sth Grade,raw_305422ba_decf_4f6c_a747_5de983d76ecc,raw_305422ba_decf_4f6c_a747_5de983d76ecc,Chaitanya Talegaonkar,Chaitanya Talegaonkar,6,0,2009-02-21T08:30:00.0000000+00:00,6
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,81d948e4-37a7-4a2f-b4fd-07687004549c,47fb5cb2-c4b3-447a-b2ef-e81e0427da42,Under 12 B-Sth Grade,raw_47c389e9_7e9c_4042_851b_8699a7044ad1,raw_47c389e9_7e9c_4042_851b_8699a7044ad1,Kusal Perera,Kusal Perera,6,0,2009-02-21T08:30:00.0000000+00:00,6
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,81d948e4-37a7-4a2f-b4fd-07687004549c,47fb5cb2-c4b3-447a-b2ef-e81e0427da42,Under 12 B-Sth Grade,raw_50c529f4_802d_4c1d_adfd_e70729a89284,raw_50c529f4_802d_4c1d_adfd_e70729a89284,Kasun Athulathmudali,Kasun Athulathmudali,6,0,2009-02-21T08:30:00.0000000+00:00,6
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,81d948e4-37a7-4a2f-b4fd-07687004549c,47fb5cb2-c4b3-447a-b2ef-e81e0427da42,Under 12 B-Sth Grade,raw_58ada7f9_b85e_4bf9_9dbc_871d745dfaab,raw_58ada7f9_b85e_4bf9_9dbc_871d745dfaab,Julian Chiu,Julian Chiu,6,0,2009-02-21T08:30:00.0000000+00:00,6
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,81d948e4-37a7-4a2f-b4fd-07687004549c,47fb5cb2-c4b3-447a-b2ef-e81e0427da42,Under 12 B-Sth Grade,raw_9a1762b3_5529_4c01_a307_51c590bcdaaa,raw_9a1762b3_5529_4c01_a307_51c590bcdaaa,Tisaru Alahendra,Tisaru Alahendra,6,1,2009-02-21T08:30:00.0000000+00:00,6
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,81d948e4-37a7-4a2f-b4fd-07687004549c,47fb5cb2-c4b3-447a-b2ef-e81e0427da42,Under 12 B-Sth Grade,raw_a12f0917_5737_4ba9_9d83_0027bef7a0b5,raw_a12f0917_5737_4ba9_9d83_0027bef7a0b5,Lachlan Brown,Lachlan Brown,6,0,2009-02-21T08:30:00.0000000+00:00,6
2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,81d948e4-37a7-4a2f-b4fd-07687004549c,47fb5cb2-c4b3-447a-b2ef-e81e0427da42,Under 12 B-Sth Grade,raw_bbf2206e_7369_45f9_9b60_de0b7f6b33ec,raw_bbf2206e_7369_45f9_9b60_de0b7f6b33ec,Sam Wheeler,Sam Wheeler,6,2,2009-02-21T08:30:00.0000000+00:00,6
