player_id,player_name,short_name,club,matches,battingInnings,battingAggregate,battingNotOuts,battingBallsFaced,batting50s,batting100s,batting0s,battingHighScore,isBattingHSNotOut,battingAverage,battingStrikeRate,battingFours,battingSixes,battingMinutes,team_id,team_name,grade_id,grade_name,season_id,season,season_start_date,competition_name,raw_player_id,raw_player_name,canonical_player_id,canonical_player_name
ea62ee70-fa8c-4bdc-9006-43491f5807e7,Joana Theresa James,J Theresa James,Reynella Cricket Club,7.0,4.0,35.0,4.0,50.0,0.0,0.0,0.0,17.0,True,,70.0,0.0,0.0,0.0,b0f1ce82-e67d-4a75-a3a1-d4560f5f79ee,Reynella Cricket Club - White U12,cb5f4547-b10f-459a-8920-626743c0e34c,SGCL - Metro South U12,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,SACA Junior Competitions,ea62ee70-fa8c-4bdc-9006-43491f5807e7,Joana Theresa James,raw_ea62ee70_fa8c_4bdc_9006_43491f5807e7,Joana Theresa James
d87e2849-a702-486b-9157-8f0a58e1c687,Evie Hurcombe,E Hurcombe,Reynella Cricket Club,8.0,6.0,30.0,6.0,73.0,0.0,0.0,0.0,9.0,True,,41.1,1.0,0.0,0.0,b0f1ce82-e67d-4a75-a3a1-d4560f5f79ee,Reynella Cricket Club - White U12,cb5f4547-b10f-459a-8920-626743c0e34c,SGCL - Metro South U12,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,SACA Junior Competitions,d87e2849-a702-486b-9157-8f0a58e1c687,Evie Hurcombe,raw_d87e2849_a702_486b_9157_8f0a58e1c687,Evie Hurcombe
6b561fb1-008d-4dcb-b12f-962a1ff6436e,Sophie De Silva,S De Silva,Reynella Cricket Club,8.0,6.0,20.0,6.0,81.0,0.0,0.0,0.0,9.0,True,,24.69,0.0,0.0,0.0,b0f1ce82-e67d-4a75-a3a1-d4560f5f79ee,Reynella Cricket Club - White U12,cb5f4547-b10f-459a-8920-626743c0e34c,SGCL - Metro South U12,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,SACA Junior Competitions,6b561fb1-008d-4dcb-b12f-962a1ff6436e,Sophie De Silva,raw_6b561fb1_008d_4dcb_b12f_962a1ff6436e,Sophie De Silva
e5bec2c7-6f95-4a6a-b5aa-5b7215713aec,Elise Hancock,E Hancock,Reynella Cricket Club,3.0,3.0,20.0,3.0,40.0,0.0,0.0,0.0,8.0,True,,50.0,2.0,0.0,0.0,b0f1ce82-e67d-4a75-a3a1-d4560f5f79ee,Reynella Cricket Club - White U12,cb5f4547-b10f-459a-8920-626743c0e34c,SGCL - Metro South U12,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,SACA Junior Competitions,e5bec2c7-6f95-4a6a-b5aa-5b7215713aec,Elise Hancock,raw_e5bec2c7_6f95_4a6a_b5aa_5b7215713aec,Elise Hancock
417da8bf-a92d-4151-b811-d17f4feeb54f,Sydney Day,S Day,Reynella Cricket Club,5.0,5.0,18.0,5.0,64.0,0.0,0.0,0.0,13.0,True,,28.13,0.0,0.0,0.0,b0f1ce82-e67d-4a75-a3a1-d4560f5f79ee,Reynella Cricket Club - White U12,cb5f4547-b10f-459a-8920-626743c0e34c,SGCL - Metro South U12,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,SACA Junior Competitions,417da8bf-a92d-4151-b811-d17f4feeb54f,Sydney Day,raw_417da8bf_a92d_4151_b811_d17f4feeb54f,Sydney Day
995cefcf-9725-4f13-b2eb-148121002355,Maddison Jeremiah,M Jeremiah,Reynella Cricket Club,2.0,2.0,17.0,2.0,33.0,0.0,0.0,0.0,10.0,True,,51.52,0.0,0.0,0.0,b0f1ce82-e67d-4a75-a3a1-d4560f5f79ee,Reynella Cricket Club - White U12,cb5f4547-b10f-459a-8920-626743c0e34c,SGCL - Metro South U12,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,SACA Junior Competitions,995cefcf-9725-4f13-b2eb-148121002355,Maddison Jeremiah,raw_995cefcf_9725_4f13_b2eb_148121002355,Maddison Jeremiah
a1c89c6b-4671-416c-894f-92955ee00785,Kayleigh Green,K Green,Reynella Cricket Club,2.0,1.0,10.0,1.0,14.0,0.0,0.0,0.0,10.0,True,,71.43,0.0,0.0,0.0,b0f1ce82-e67d-4a75-a3a1-d4560f5f79ee,Reynella Cricket Club - White U12,cb5f4547-b10f-459a-8920-626743c0e34c,SGCL - Metro South U12,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,SACA Junior Competitions,a1c89c6b-4671-416c-894f-92955ee00785,Kayleigh Green,raw_a1c89c6b_4671_416c_894f_92955ee00785,Kayleigh Green
3b76ca66-de92-4ef8-85d0-b41f3886f11e,Abby Higgins,A Higgins,Reynella Cricket Club,2.0,2.0,10.0,2.0,12.0,0.0,0.0,0.0,7.0,True,,83.33,0.0,0.0,0.0,b0f1ce82-e67d-4a75-a3a1-d4560f5f79ee,Reynella Cricket Club - White U12,cb5f4547-b10f-459a-8920-626743c0e34c,SGCL - Metro South U12,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,SACA Junior Competitions,3b76ca66-de92-4ef8-85d0-b41f3886f11e,Abby Higgins,raw_3b76ca66_de92_4ef8_85d0_b41f3886f11e,Abby Higgins
d49c5768-f876-4053-a0b4-a9309e00a98b,Kaya Johnson,K Johnson,Reynella Cricket Club,2.0,2.0,10.0,2.0,33.0,0.0,0.0,0.0,6.0,True,,30.3,0.0,0.0,0.0,b0f1ce82-e67d-4a75-a3a1-d4560f5f79ee,Reynella Cricket Club - White U12,cb5f4547-b10f-459a-8920-626743c0e34c,SGCL - Metro South U12,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,SACA Junior Competitions,d49c5768-f876-4053-a0b4-a9309e00a98b,Kaya Johnson,raw_d49c5768_f876_4053_a0b4_a9309e00a98b,Kaya Johnson
aae943a4-4e4a-4e3e-9e53-2d4461f88d89,Ishani Prasad,I Prasad,Reynella Cricket Club,3.0,2.0,4.0,2.0,34.0,0.0,0.0,0.0,4.0,True,,11.76,0.0,0.0,0.0,b0f1ce82-e67d-4a75-a3a1-d4560f5f79ee,Reynella Cricket Club - White U12,cb5f4547-b10f-459a-8920-626743c0e34c,SGCL - Metro South U12,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,SACA Junior Competitions,aae943a4-4e4a-4e3e-9e53-2d4461f88d89,Ishani Prasad,raw_aae943a4_4e4a_4e3e_9e53_2d4461f88d89,Ishani Prasad
20da579e-a510-4714-81af-cab0789260ce,Hridya Sharma,H Sharma,Reynella Cricket Club,5.0,1.0,2.0,1.0,10.0,0.0,0.0,0.0,2.0,True,,20.0,0.0,0.0,0.0,b0f1ce82-e67d-4a75-a3a1-d4560f5f79ee,Reynella Cricket Club - White U12,cb5f4547-b10f-459a-8920-626743c0e34c,SGCL - Metro South U12,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,SACA Junior Competitions,20da579e-a510-4714-81af-cab0789260ce,Hridya Sharma,raw_20da579e_a510_4714_81af_cab0789260ce,Hridya Sharma
70211b1f-5e96-438c-96cb-67d41d417e39,Amelia Julian,A Julian,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,0.0,0.0,0.0,b0f1ce82-e67d-4a75-a3a1-d4560f5f79ee,Reynella Cricket Club - White U12,cb5f4547-b10f-459a-8920-626743c0e34c,SGCL - Metro South U12,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,SACA Junior Competitions,70211b1f-5e96-438c-96cb-67d41d417e39,Amelia Julian,raw_70211b1f_5e96_438c_96cb_67d41d417e39,Amelia Julian
d3097f04-2b4e-4764-9af9-014bf4eff505,Tennayah McIvor,T McIvor,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,0.0,0.0,0.0,b0f1ce82-e67d-4a75-a3a1-d4560f5f79ee,Reynella Cricket Club - White U12,cb5f4547-b10f-459a-8920-626743c0e34c,SGCL - Metro South U12,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,SACA Junior Competitions,d3097f04-2b4e-4764-9af9-014bf4eff505,Tennayah Mcivor,raw_d3097f04_2b4e_4764_9af9_014bf4eff505,Tennayah Mcivor
8025adbf-a13e-4048-bdaa-ff63064c0790,Jo Cooke,J Cooke,Reynella Cricket Club,16.0,16.0,480.0,6.0,643.0,2.0,0.0,0.0,58.0,True,48.0,74.65,42.0,0.0,0.0,481d0c1d-74ec-435f-af7f-571bf3cfdd8c,1st Grade,15b90816-8e61-4a5f-ac68-c17efefdb4f1,Women 1st Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,8025adbf-a13e-4048-bdaa-ff63064c0790,Jo Cooke,raw_8025adbf_a13e_4048_bdaa_ff63064c0790,Jo Cooke
09a4d03c-62cc-4967-a0c6-942c28c64c05,Kat Vlachos,K Vlachos,Reynella Cricket Club,16.0,15.0,400.0,0.0,356.0,0.0,1.0,2.0,100.0,False,26.67,112.36,43.0,0.0,0.0,481d0c1d-74ec-435f-af7f-571bf3cfdd8c,1st Grade,15b90816-8e61-4a5f-ac68-c17efefdb4f1,Women 1st Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,09a4d03c-62cc-4967-a0c6-942c28c64c05,Kat Vlachos,raw_09a4d03c_62cc_4967_a0c6_942c28c64c05,Kat Vlachos
f7b5d072-df3b-4c2b-a9be-d2c74850f62d,Brooke Mullen,B Mullen,Reynella Cricket Club,16.0,14.0,214.0,7.0,162.0,1.0,0.0,1.0,52.0,False,30.57,132.1,27.0,1.0,0.0,481d0c1d-74ec-435f-af7f-571bf3cfdd8c,1st Grade,15b90816-8e61-4a5f-ac68-c17efefdb4f1,Women 1st Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,f7b5d072-df3b-4c2b-a9be-d2c74850f62d,Brooke Mullen,raw_f7b5d072_df3b_4c2b_a9be_d2c74850f62d,Brooke Mullen
0fbd6bf3-747d-43a0-9da2-5aad4b3f13da,Deborah Mitchell,D Mitchell,Reynella Cricket Club,7.0,7.0,89.0,2.0,112.0,0.0,0.0,2.0,33.0,True,17.8,79.46,5.0,0.0,0.0,481d0c1d-74ec-435f-af7f-571bf3cfdd8c,1st Grade,15b90816-8e61-4a5f-ac68-c17efefdb4f1,Women 1st Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0fbd6bf3-747d-43a0-9da2-5aad4b3f13da,Deborah Mitchell,raw_0fbd6bf3_747d_43a0_9da2_5aad4b3f13da,Deborah Mitchell
e5e24a6e-f1c0-4fa6-93c8-d9ecf92c0035,Glenys Gabb,G Gabb,Reynella Cricket Club,6.0,5.0,77.0,1.0,40.0,0.0,0.0,0.0,28.0,False,19.25,192.5,1.0,0.0,0.0,481d0c1d-74ec-435f-af7f-571bf3cfdd8c,1st Grade,15b90816-8e61-4a5f-ac68-c17efefdb4f1,Women 1st Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,e5e24a6e-f1c0-4fa6-93c8-d9ecf92c0035,Glenys Gabb,raw_e5e24a6e_f1c0_4fa6_93c8_d9ecf92c0035,Glenys Gabb
ce019a8a-fe1e-4a54-b362-7417415e01cc,Rayne Rivalland,R Rivalland,Reynella Cricket Club,14.0,10.0,55.0,1.0,56.0,0.0,0.0,1.0,14.0,False,6.11,98.21,5.0,0.0,0.0,481d0c1d-74ec-435f-af7f-571bf3cfdd8c,1st Grade,15b90816-8e61-4a5f-ac68-c17efefdb4f1,Women 1st Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,ce019a8a-fe1e-4a54-b362-7417415e01cc,Rayne Rivalland,raw_ce019a8a_fe1e_4a54_b362_7417415e01cc,Rayne Rivalland
f2654118-aeeb-4cdb-89b1-9aa50d84e561,Maaika Tredrea,M Tredrea,Reynella Cricket Club,8.0,7.0,50.0,3.0,62.0,0.0,0.0,2.0,22.0,True,12.5,80.65,4.0,1.0,0.0,481d0c1d-74ec-435f-af7f-571bf3cfdd8c,1st Grade,15b90816-8e61-4a5f-ac68-c17efefdb4f1,Women 1st Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,f2654118-aeeb-4cdb-89b1-9aa50d84e561,Maaika Tredrea,raw_f2654118_aeeb_4cdb_89b1_9aa50d84e561,Maaika Tredrea
ebabbeb2-9242-4b22-b416-1c13120c18cd,Angela Egan,A Egan,Reynella Cricket Club,13.0,3.0,12.0,2.0,9.0,0.0,0.0,1.0,7.0,True,12.0,133.33,0.0,0.0,0.0,481d0c1d-74ec-435f-af7f-571bf3cfdd8c,1st Grade,15b90816-8e61-4a5f-ac68-c17efefdb4f1,Women 1st Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,ebabbeb2-9242-4b22-b416-1c13120c18cd,Angela Egan,raw_ebabbeb2_9242_4b22_b416_1c13120c18cd,Angela Egan
1da1c1b1-792e-4a52-a9d9-38603531e0b3,Claudia Castanelli,C Castanelli,Reynella Cricket Club,16.0,8.0,12.0,5.0,22.0,0.0,0.0,1.0,5.0,False,4.0,54.55,0.0,0.0,0.0,481d0c1d-74ec-435f-af7f-571bf3cfdd8c,1st Grade,15b90816-8e61-4a5f-ac68-c17efefdb4f1,Women 1st Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,1da1c1b1-792e-4a52-a9d9-38603531e0b3,Claudia Castanelli,raw_1da1c1b1_792e_4a52_a9d9_38603531e0b3,Claudia Castanelli
dbed6f77-3bb3-49b8-b3cd-50b9e582aed7,Claire Oddie,C Oddie,Reynella Cricket Club,15.0,3.0,6.0,2.0,21.0,0.0,0.0,1.0,5.0,True,6.0,28.57,0.0,0.0,0.0,481d0c1d-74ec-435f-af7f-571bf3cfdd8c,1st Grade,15b90816-8e61-4a5f-ac68-c17efefdb4f1,Women 1st Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,dbed6f77-3bb3-49b8-b3cd-50b9e582aed7,Claire Oddie,raw_dbed6f77_3bb3_49b8_b3cd_50b9e582aed7,Claire Oddie
3886ed3a-b57f-47be-bae0-e5c8e5dc24ab,Lynley Ingerson,L Ingerson,Reynella Cricket Club,3.0,1.0,6.0,1.0,21.0,0.0,0.0,0.0,6.0,True,,28.57,1.0,0.0,0.0,481d0c1d-74ec-435f-af7f-571bf3cfdd8c,1st Grade,15b90816-8e61-4a5f-ac68-c17efefdb4f1,Women 1st Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,3886ed3a-b57f-47be-bae0-e5c8e5dc24ab,Lynley Ingerson,raw_3886ed3a_b57f_47be_bae0_e5c8e5dc24ab,Lynley Ingerson
a52b4046-f467-4345-a6b9-8d45e3e95eae,Jessica Armstrong,J Armstrong,Reynella Cricket Club,16.0,5.0,4.0,0.0,13.0,0.0,0.0,3.0,3.0,False,0.8,30.77,0.0,0.0,0.0,481d0c1d-74ec-435f-af7f-571bf3cfdd8c,1st Grade,15b90816-8e61-4a5f-ac68-c17efefdb4f1,Women 1st Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,a52b4046-f467-4345-a6b9-8d45e3e95eae,Jessica Armstrong,raw_a52b4046_f467_4345_a6b9_8d45e3e95eae,Jessica Armstrong
6ed12998-1d97-446f-a6ec-bc3eae5c69fa,Jodie-Lee Gill,J Gill,Reynella Cricket Club,8.0,3.0,3.0,1.0,4.0,0.0,0.0,2.0,3.0,True,1.5,75.0,0.0,0.0,0.0,481d0c1d-74ec-435f-af7f-571bf3cfdd8c,1st Grade,15b90816-8e61-4a5f-ac68-c17efefdb4f1,Women 1st Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,6ed12998-1d97-446f-a6ec-bc3eae5c69fa,Jodie-Lee Gill,raw_6ed12998_1d97_446f_a6ec_bc3eae5c69fa,Jodie-Lee Gill
8bc7d418-ab2c-4df4-897a-15d695c4d85c,Jessica Doyle,J Doyle,Reynella Cricket Club,9.0,1.0,2.0,0.0,33.0,0.0,0.0,0.0,2.0,False,2.0,6.06,0.0,0.0,0.0,481d0c1d-74ec-435f-af7f-571bf3cfdd8c,1st Grade,15b90816-8e61-4a5f-ac68-c17efefdb4f1,Women 1st Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,8bc7d418-ab2c-4df4-897a-15d695c4d85c,Jessica Doyle,raw_8bc7d418_ab2c_4df4_897a_15d695c4d85c,Jessica Doyle
2c466c78-9334-49eb-adc3-b76e7dbcc9ca,Kristy Rochow,K Rochow,Reynella Cricket Club,4.0,2.0,1.0,0.0,13.0,0.0,0.0,1.0,1.0,False,0.5,7.69,0.0,0.0,0.0,481d0c1d-74ec-435f-af7f-571bf3cfdd8c,1st Grade,15b90816-8e61-4a5f-ac68-c17efefdb4f1,Women 1st Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,2c466c78-9334-49eb-adc3-b76e7dbcc9ca,Kristy Rochow,raw_2c466c78_9334_49eb_adc3_b76e7dbcc9ca,Kristy Rochow
1d8e044e-136d-4c94-b6ee-4efadc5f1e6e,Megan le Clercq,M le Clercq,Reynella Cricket Club,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,0.0,0.0,0.0,481d0c1d-74ec-435f-af7f-571bf3cfdd8c,1st Grade,15b90816-8e61-4a5f-ac68-c17efefdb4f1,Women 1st Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,1d8e044e-136d-4c94-b6ee-4efadc5f1e6e,Megan Le Clercq,raw_1d8e044e_136d_4c94_b6ee_4efadc5f1e6e,Megan Le Clercq
351d9829-4770-4bb1-b9d7-ca2dc73f0356,Bronwen Bosley,B Bosley,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,0.0,0.0,0.0,481d0c1d-74ec-435f-af7f-571bf3cfdd8c,1st Grade,15b90816-8e61-4a5f-ac68-c17efefdb4f1,Women 1st Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,351d9829-4770-4bb1-b9d7-ca2dc73f0356,Bronwen Bosley,raw_351d9829_4770_4bb1_b9d7_ca2dc73f0356,Bronwen Bosley
29156470-7bf5-4490-8f30-086eba362cc0,angelina Summerton,a Summerton,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,0.0,0.0,0.0,481d0c1d-74ec-435f-af7f-571bf3cfdd8c,1st Grade,15b90816-8e61-4a5f-ac68-c17efefdb4f1,Women 1st Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,29156470-7bf5-4490-8f30-086eba362cc0,Angelina Summerton,raw_29156470_7bf5_4490_8f30_086eba362cc0,Angelina Summerton
ac17cf57-4331-4d21-b76a-255f5db3a0a6,Ashleigh Carey,A Carey,Reynella Cricket Club,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,0.0,0.0,0.0,481d0c1d-74ec-435f-af7f-571bf3cfdd8c,1st Grade,15b90816-8e61-4a5f-ac68-c17efefdb4f1,Women 1st Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,ac17cf57-4331-4d21-b76a-255f5db3a0a6,Ashleigh Carey,raw_ac17cf57_4331_4d21_b76a_255f5db3a0a6,Ashleigh Carey
eb94eaa0-aa62-4957-ac46-d5304be838c5,Jessica Waldon,J Waldon,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,0.0,0.0,0.0,481d0c1d-74ec-435f-af7f-571bf3cfdd8c,1st Grade,15b90816-8e61-4a5f-ac68-c17efefdb4f1,Women 1st Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,eb94eaa0-aa62-4957-ac46-d5304be838c5,Jessica Waldon,raw_eb94eaa0_aa62_4957_ac46_d5304be838c5,Jessica Waldon
5e88675e-be3c-49b5-a04f-9b0cdd547812,Renae Jolly,R Jolly,Reynella Cricket Club,12.0,12.0,241.0,5.0,208.0,0.0,0.0,0.0,33.0,True,34.43,115.87,22.0,0.0,0.0,f5d98ef4-5d11-439b-9497-c607139106c1,2nd Grade,5459e15d-1969-4858-9059-11789666fb47,Women 2nd Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,5e88675e-be3c-49b5-a04f-9b0cdd547812,Renae Jolly,raw_5e88675e_be3c_49b5_a04f_9b0cdd547812,Renae Jolly
0fbd6bf3-747d-43a0-9da2-5aad4b3f13da,Deborah Mitchell,D Mitchell,Reynella Cricket Club,8.0,7.0,205.0,3.0,109.0,1.0,0.0,1.0,68.0,False,51.25,188.07,22.0,3.0,0.0,f5d98ef4-5d11-439b-9497-c607139106c1,2nd Grade,5459e15d-1969-4858-9059-11789666fb47,Women 2nd Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0fbd6bf3-747d-43a0-9da2-5aad4b3f13da,Deborah Mitchell,raw_0fbd6bf3_747d_43a0_9da2_5aad4b3f13da,Deborah Mitchell
e5e24a6e-f1c0-4fa6-93c8-d9ecf92c0035,Glenys Gabb,G Gabb,Reynella Cricket Club,7.0,7.0,139.0,2.0,141.0,0.0,0.0,1.0,40.0,True,27.8,98.58,12.0,0.0,0.0,f5d98ef4-5d11-439b-9497-c607139106c1,2nd Grade,5459e15d-1969-4858-9059-11789666fb47,Women 2nd Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,e5e24a6e-f1c0-4fa6-93c8-d9ecf92c0035,Glenys Gabb,raw_e5e24a6e_f1c0_4fa6_93c8_d9ecf92c0035,Glenys Gabb
ac17cf57-4331-4d21-b76a-255f5db3a0a6,Ashleigh Carey,A Carey,Reynella Cricket Club,12.0,8.0,79.0,4.0,95.0,0.0,0.0,2.0,22.0,True,19.75,83.16,7.0,0.0,0.0,f5d98ef4-5d11-439b-9497-c607139106c1,2nd Grade,5459e15d-1969-4858-9059-11789666fb47,Women 2nd Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,ac17cf57-4331-4d21-b76a-255f5db3a0a6,Ashleigh Carey,raw_ac17cf57_4331_4d21_b76a_255f5db3a0a6,Ashleigh Carey
cb6da5b1-bd73-4c43-98bd-326168ddf9e5,Sandi Groth,S Groth,Reynella Cricket Club,7.0,4.0,72.0,1.0,21.0,0.0,0.0,1.0,39.0,True,24.0,342.86,3.0,0.0,0.0,f5d98ef4-5d11-439b-9497-c607139106c1,2nd Grade,5459e15d-1969-4858-9059-11789666fb47,Women 2nd Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,cb6da5b1-bd73-4c43-98bd-326168ddf9e5,Sandi Groth,raw_cb6da5b1_bd73_4c43_98bd_326168ddf9e5,Sandi Groth
3886ed3a-b57f-47be-bae0-e5c8e5dc24ab,Lynley Ingerson,L Ingerson,Reynella Cricket Club,6.0,5.0,60.0,1.0,99.0,0.0,0.0,0.0,25.0,False,15.0,60.61,5.0,0.0,0.0,f5d98ef4-5d11-439b-9497-c607139106c1,2nd Grade,5459e15d-1969-4858-9059-11789666fb47,Women 2nd Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,3886ed3a-b57f-47be-bae0-e5c8e5dc24ab,Lynley Ingerson,raw_3886ed3a_b57f_47be_bae0_e5c8e5dc24ab,Lynley Ingerson
f2654118-aeeb-4cdb-89b1-9aa50d84e561,Maaika Tredrea,M Tredrea,Reynella Cricket Club,3.0,3.0,50.0,1.0,62.0,0.0,0.0,0.0,19.0,True,25.0,80.65,4.0,0.0,0.0,f5d98ef4-5d11-439b-9497-c607139106c1,2nd Grade,5459e15d-1969-4858-9059-11789666fb47,Women 2nd Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,f2654118-aeeb-4cdb-89b1-9aa50d84e561,Maaika Tredrea,raw_f2654118_aeeb_4cdb_89b1_9aa50d84e561,Maaika Tredrea
a9db13ac-c5cb-4a80-a127-6b8e0d6a3397,Tori Young,T Young,Reynella Cricket Club,13.0,7.0,47.0,2.0,71.0,0.0,0.0,1.0,18.0,True,9.4,66.2,4.0,0.0,0.0,f5d98ef4-5d11-439b-9497-c607139106c1,2nd Grade,5459e15d-1969-4858-9059-11789666fb47,Women 2nd Grade,fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,2024-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,a9db13ac-c5cb-4a80-a127-6b8e0d6a3397,Tori Young,raw_a9db13ac_c5cb_4a80_a127_6b8e0d6a3397,Tori Young
