player_id,player_name,short_name,club,matches,bowlingWickets,bowlingMaidens,bowlingRuns,bowlingBalls,bowling5WIs,bowling10WMs,bowlingBestInnings,bowlingAverage,bowlingStrikeRate,bowlingEconomyRate,bowlingWides,bowlingNoBalls,team_id,team_name,grade_id,grade_name,season_id,season,season_start_date,competition_name,bowlingWicketsUnassisted,raw_player_id,raw_player_name,canonical_player_id,canonical_player_name
d915e147-55b9-4ba8-9b2e-6419e77a59c4,Bailey Hague,B Hague,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,d915e147-55b9-4ba8-9b2e-6419e77a59c4,Bailey Hague,raw_d915e147_55b9_4ba8_9b2e_6419e77a59c4,Bailey Hague
a07314f3-212b-4466-b2f0-12a5c5088215,Jake Thyssen,J Thyssen,Reynella Cricket Club,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,a07314f3-212b-4466-b2f0-12a5c5088215,Jake Thyssen,raw_a07314f3_212b_4466_b2f0_12a5c5088215,Jake Thyssen
e9fdafeb-e5f4-43e8-b4b6-6a508dda73f4,Damien Pimlott,D Pimlott,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,e9fdafeb-e5f4-43e8-b4b6-6a508dda73f4,Damien Pimlott,raw_e9fdafeb_e5f4_43e8_b4b6_6a508dda73f4,Damien Pimlott
f4ab7447-2fd2-4736-a2a1-2c7b18f54f41,Andrew Semple,A Semple,Reynella Cricket Club,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,f4ab7447-2fd2-4736-a2a1-2c7b18f54f41,Andrew Semple,raw_f4ab7447_2fd2_4736_a2a1_2c7b18f54f41,Andrew Semple
0cf7bc3d-3e10-479c-aeed-72561c6621df,Jason Jennings,J Jennings,Reynella Cricket Club,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,0cf7bc3d-3e10-479c-aeed-72561c6621df,Jason Jennings,raw_0cf7bc3d_3e10_479c_aeed_72561c6621df,Jason Jennings
1a69b5d8-da3a-4162-b50b-61a08660d572,Cameron Pannach,C Pannach,Reynella Cricket Club,8.0,18.0,16.0,524.0,799.0,0.0,0.0,3-92,29.11,44.39,3.93,0.0,5.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,4.0,1a69b5d8-da3a-4162-b50b-61a08660d572,Cameron Pannach,raw_1a69b5d8_da3a_4162_b50b_61a08660d572,Cameron Pannach
1540437c-7d5f-4916-bebb-13a43096322c,Sam Tugwell,S Tugwell,Reynella Cricket Club,6.0,15.0,17.0,347.0,558.0,1.0,0.0,5-47,23.13,37.2,3.73,1.0,1.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,3.0,1540437c-7d5f-4916-bebb-13a43096322c,Sam Tugwell,raw_1540437c_7d5f_4916_bebb_13a43096322c,Sam Tugwell
98bc2f3b-30cf-4b6d-b441-87e94b2361f0,Daniel Rabbett,D Rabbett,Reynella Cricket Club,6.0,11.0,13.0,225.0,371.0,1.0,0.0,5-55,20.45,33.73,3.64,3.0,1.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,4.0,98bc2f3b-30cf-4b6d-b441-87e94b2361f0,Daniel Rabbett,raw_98bc2f3b_30cf_4b6d_b441_87e94b2361f0,Daniel Rabbett
45e14d80-e206-4c88-9406-94c0ddc564c4,Nelson Mensforth,N Mensforth,Reynella Cricket Club,5.0,10.0,17.0,288.0,525.0,0.0,0.0,3-51,28.8,52.5,3.29,2.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,1.0,45e14d80-e206-4c88-9406-94c0ddc564c4,Nelson Mensforth,raw_45e14d80_e206_4c88_9406_94c0ddc564c4,Nelson Mensforth
83c03530-5522-4ee8-aae6-408666e96e51,Todd Middleton,T Middleton,Reynella Cricket Club,7.0,9.0,7.0,268.0,427.0,0.0,0.0,3-17,29.78,47.44,3.77,4.0,2.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,8.0,83c03530-5522-4ee8-aae6-408666e96e51,Todd Middleton,raw_83c03530_5522_4ee8_aae6_408666e96e51,Todd Middleton
bdae8688-776c-4413-bfca-9baa5aabf38a,Aiden Shaw,A Shaw,Reynella Cricket Club,2.0,7.0,6.0,135.0,192.0,0.0,0.0,4-88,19.29,27.43,4.22,3.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,3.0,bdae8688-776c-4413-bfca-9baa5aabf38a,Aiden Shaw,raw_bdae8688_776c_4413_bfca_9baa5aabf38a,Aiden Shaw
205e8fd2-2a71-4bb7-af36-80deca0a9b8a,Matt Hehner,M Hehner,Reynella Cricket Club,4.0,7.0,6.0,250.0,387.0,1.0,0.0,5-78,35.71,55.29,3.88,0.0,4.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,205e8fd2-2a71-4bb7-af36-80deca0a9b8a,Matt Hehner,raw_205e8fd2_2a71_4bb7_af36_80deca0a9b8a,Matt Hehner
943b0413-36f6-4e43-8979-38deb4b07643,Jake Shaw,J Shaw,Reynella Cricket Club,2.0,5.0,5.0,94.0,161.0,0.0,0.0,3-49,18.8,32.2,3.5,2.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,1.0,943b0413-36f6-4e43-8979-38deb4b07643,Jake Shaw,raw_943b0413_36f6_4e43_8979_38deb4b07643,Jake Shaw
b270c0b2-5125-4134-a734-62315b457a23,Joshua GOLDING,J GOLDING,Reynella Cricket Club,4.0,4.0,10.0,141.0,252.0,0.0,0.0,2-25,35.25,63.0,3.36,0.0,7.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,b270c0b2-5125-4134-a734-62315b457a23,Joshua Golding,raw_b270c0b2_5125_4134_a734_62315b457a23,Joshua Golding
d60b2386-0ac8-4a72-b1f2-c79ea69e8953,James Holmes,J Holmes,Reynella Cricket Club,3.0,4.0,8.0,197.0,288.0,0.0,0.0,3-42,49.25,72.0,4.1,3.0,1.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,d60b2386-0ac8-4a72-b1f2-c79ea69e8953,James Holmes,raw_d60b2386_0ac8_4a72_b1f2_c79ea69e8953,James Holmes
2de79133-f18d-4f54-a440-3f1fe0cc72f9,Paul Radbourne,P Radbourne,Reynella Cricket Club,3.0,1.0,3.0,18.0,36.0,0.0,0.0,1-7,18.0,36.0,3.0,0.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,2de79133-f18d-4f54-a440-3f1fe0cc72f9,Paul Radbourne,raw_2de79133_f18d_4f54_a440_3f1fe0cc72f9,Paul Radbourne
1e75aade-548d-47d7-99eb-bb56902772ed,Joshua Spall,J Spall,Reynella Cricket Club,9.0,1.0,4.0,170.0,234.0,0.0,0.0,1-60,170.0,234.0,4.36,1.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,1e75aade-548d-47d7-99eb-bb56902772ed,Joshua Spall,raw_1e75aade_548d_47d7_99eb_bb56902772ed,Joshua Spall
cd072a91-2d9b-4dd7-a497-749c1fb9f5ea,Shaun Newell,S Newell,Reynella Cricket Club,8.0,0.0,0.0,7.0,6.0,0.0,0.0,0-7,,,7.0,0.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,cd072a91-2d9b-4dd7-a497-749c1fb9f5ea,Shaun Newell,raw_cd072a91_2d9b_4dd7_a497_749c1fb9f5ea,Shaun Newell
ed1c49de-6316-47fb-a63a-81073b111740,Jordan Wright,J Wright,Reynella Cricket Club,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,ed1c49de-6316-47fb-a63a-81073b111740,Jordan Wright,raw_ed1c49de_6316_47fb_a63a_81073b111740,Jordan Wright
6de263a3-256a-48eb-9957-5fc29f9c982f,Robert Colville,R Colville,Reynella Cricket Club,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,6de263a3-256a-48eb-9957-5fc29f9c982f,Robert Colville,raw_6de263a3_256a_48eb_9957_5fc29f9c982f,Robert Colville
e3c4ef92-9283-49d3-a007-730905ad5796,Adam Ellis,A Ellis,Reynella Cricket Club,8.0,0.0,1.0,22.0,48.0,0.0,0.0,0-0,,,2.75,3.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,e3c4ef92-9283-49d3-a007-730905ad5796,Adam Ellis,raw_e3c4ef92_9283_49d3_a007_730905ad5796,Adam Ellis
5e5a9be8-969f-4e0b-8aab-225f42282da9,Mark Walters,M Walters,Reynella Cricket Club,1.0,0.0,0.0,49.0,60.0,0.0,0.0,0-0,,,4.9,1.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,5e5a9be8-969f-4e0b-8aab-225f42282da9,Mark Walters,raw_5e5a9be8_969f_4e0b_8aab_225f42282da9,Mark Walters
f4404c43-09f8-408c-a0c1-edd82a589504,Nathan Turner,N Turner,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,f4404c43-09f8-408c-a0c1-edd82a589504,Nathan Turner,raw_f4404c43_09f8_408c_a0c1_edd82a589504,Nathan Turner
0ee061a9-b7b8-4379-ab58-185e759869d2,Richard Gabb,R Gabb,Reynella Cricket Club,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,0ee061a9-b7b8-4379-ab58-185e759869d2,Richard Gabb,raw_0ee061a9_b7b8_4379_ab58_185e759869d2,Richard Gabb
45e14d80-e206-4c88-9406-94c0ddc564c4,Nelson Mensforth,N Mensforth,Reynella Cricket Club,3.0,2.0,0.0,33.0,30.0,0.0,0.0,2-15,16.5,15.0,6.6,3.0,0.0,411ca020-db84-43e7-b8ef-b79b5f502db1,O'Neills Sports Division 1 Group 3,adb0d667-79a1-4bfe-9b1a-b43ed1a47851,O'Neills Sports Division 1 Group 3,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,45e14d80-e206-4c88-9406-94c0ddc564c4,Nelson Mensforth,raw_45e14d80_e206_4c88_9406_94c0ddc564c4,Nelson Mensforth
c6bafe86-d446-420d-9f68-06f1dad5ad84,Nathanial Khelawon,N Khelawon,Reynella Cricket Club,2.0,2.0,0.0,36.0,36.0,0.0,0.0,2-21,18.0,18.0,6.0,5.0,0.0,411ca020-db84-43e7-b8ef-b79b5f502db1,O'Neills Sports Division 1 Group 3,adb0d667-79a1-4bfe-9b1a-b43ed1a47851,O'Neills Sports Division 1 Group 3,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,c6bafe86-d446-420d-9f68-06f1dad5ad84,Nathanial Khelawon,raw_c6bafe86_d446_420d_9f68_06f1dad5ad84,Nathanial Khelawon
b270c0b2-5125-4134-a734-62315b457a23,Joshua GOLDING,J GOLDING,Reynella Cricket Club,3.0,2.0,0.0,52.0,30.0,0.0,0.0,1-23,26.0,15.0,10.4,1.0,0.0,411ca020-db84-43e7-b8ef-b79b5f502db1,O'Neills Sports Division 1 Group 3,adb0d667-79a1-4bfe-9b1a-b43ed1a47851,O'Neills Sports Division 1 Group 3,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,1.0,b270c0b2-5125-4134-a734-62315b457a23,Joshua Golding,raw_b270c0b2_5125_4134_a734_62315b457a23,Joshua Golding
205e8fd2-2a71-4bb7-af36-80deca0a9b8a,Matt Hehner,M Hehner,Reynella Cricket Club,3.0,2.0,0.0,62.0,42.0,0.0,0.0,1-11,31.0,21.0,8.86,2.0,0.0,411ca020-db84-43e7-b8ef-b79b5f502db1,O'Neills Sports Division 1 Group 3,adb0d667-79a1-4bfe-9b1a-b43ed1a47851,O'Neills Sports Division 1 Group 3,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,1.0,205e8fd2-2a71-4bb7-af36-80deca0a9b8a,Matt Hehner,raw_205e8fd2_2a71_4bb7_af36_80deca0a9b8a,Matt Hehner
943b0413-36f6-4e43-8979-38deb4b07643,Jake Shaw,J Shaw,Reynella Cricket Club,2.0,1.0,0.0,32.0,27.0,0.0,0.0,1-26,32.0,27.0,7.11,3.0,0.0,411ca020-db84-43e7-b8ef-b79b5f502db1,O'Neills Sports Division 1 Group 3,adb0d667-79a1-4bfe-9b1a-b43ed1a47851,O'Neills Sports Division 1 Group 3,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,943b0413-36f6-4e43-8979-38deb4b07643,Jake Shaw,raw_943b0413_36f6_4e43_8979_38deb4b07643,Jake Shaw
1e75aade-548d-47d7-99eb-bb56902772ed,Joshua Spall,J Spall,Reynella Cricket Club,1.0,1.0,0.0,55.0,18.0,0.0,0.0,1-55,55.0,18.0,18.33,2.0,1.0,411ca020-db84-43e7-b8ef-b79b5f502db1,O'Neills Sports Division 1 Group 3,adb0d667-79a1-4bfe-9b1a-b43ed1a47851,O'Neills Sports Division 1 Group 3,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,1e75aade-548d-47d7-99eb-bb56902772ed,Joshua Spall,raw_1e75aade_548d_47d7_99eb_bb56902772ed,Joshua Spall
83c03530-5522-4ee8-aae6-408666e96e51,Todd Middleton,T Middleton,Reynella Cricket Club,2.0,0.0,0.0,13.0,11.0,0.0,0.0,0-0,,,7.09,2.0,0.0,411ca020-db84-43e7-b8ef-b79b5f502db1,O'Neills Sports Division 1 Group 3,adb0d667-79a1-4bfe-9b1a-b43ed1a47851,O'Neills Sports Division 1 Group 3,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,83c03530-5522-4ee8-aae6-408666e96e51,Todd Middleton,raw_83c03530_5522_4ee8_aae6_408666e96e51,Todd Middleton
eea0ea77-dee1-4437-b2aa-4460513cb53f,Joshua Niederer,J Niederer,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,411ca020-db84-43e7-b8ef-b79b5f502db1,O'Neills Sports Division 1 Group 3,adb0d667-79a1-4bfe-9b1a-b43ed1a47851,O'Neills Sports Division 1 Group 3,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,eea0ea77-dee1-4437-b2aa-4460513cb53f,Joshua Niederer,raw_eea0ea77_dee1_4437_b2aa_4460513cb53f,Joshua Niederer
5c4b13ef-34ea-4c42-a114-47e2fdd19973,Paul Richardson,P Richardson,Reynella Cricket Club,1.0,0.0,0.0,14.0,12.0,0.0,0.0,0-14,,,7.0,0.0,0.0,411ca020-db84-43e7-b8ef-b79b5f502db1,O'Neills Sports Division 1 Group 3,adb0d667-79a1-4bfe-9b1a-b43ed1a47851,O'Neills Sports Division 1 Group 3,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,5c4b13ef-34ea-4c42-a114-47e2fdd19973,Paul Richardson,raw_5c4b13ef_34ea_4c42_a114_47e2fdd19973,Paul Richardson
ff37d773-7965-4faf-bb34-dc50eab3200c,********,********,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,411ca020-db84-43e7-b8ef-b79b5f502db1,O'Neills Sports Division 1 Group 3,adb0d667-79a1-4bfe-9b1a-b43ed1a47851,O'Neills Sports Division 1 Group 3,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,ff37d773-7965-4faf-bb34-dc50eab3200c,********,raw_ff37d773_7965_4faf_bb34_dc50eab3200c,********
70f86bc9-3a19-4203-afa2-963e4f7c8f25,Josh Burrows,J Burrows,Reynella Cricket Club,2.0,0.0,0.0,20.0,13.0,0.0,0.0,0-10,,,9.23,1.0,0.0,411ca020-db84-43e7-b8ef-b79b5f502db1,O'Neills Sports Division 1 Group 3,adb0d667-79a1-4bfe-9b1a-b43ed1a47851,O'Neills Sports Division 1 Group 3,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,70f86bc9-3a19-4203-afa2-963e4f7c8f25,Josh Burrows,raw_70f86bc9_3a19_4203_afa2_963e4f7c8f25,Josh Burrows
cd072a91-2d9b-4dd7-a497-749c1fb9f5ea,Shaun Newell,S Newell,Reynella Cricket Club,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,411ca020-db84-43e7-b8ef-b79b5f502db1,O'Neills Sports Division 1 Group 3,adb0d667-79a1-4bfe-9b1a-b43ed1a47851,O'Neills Sports Division 1 Group 3,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,cd072a91-2d9b-4dd7-a497-749c1fb9f5ea,Shaun Newell,raw_cd072a91_2d9b_4dd7_a497_749c1fb9f5ea,Shaun Newell
ed1c49de-6316-47fb-a63a-81073b111740,Jordan Wright,J Wright,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,411ca020-db84-43e7-b8ef-b79b5f502db1,O'Neills Sports Division 1 Group 3,adb0d667-79a1-4bfe-9b1a-b43ed1a47851,O'Neills Sports Division 1 Group 3,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,ed1c49de-6316-47fb-a63a-81073b111740,Jordan Wright,raw_ed1c49de_6316_47fb_a63a_81073b111740,Jordan Wright
bdae8688-776c-4413-bfca-9baa5aabf38a,Aiden Shaw,A Shaw,Reynella Cricket Club,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0-0,,,1.0,1.0,0.0,411ca020-db84-43e7-b8ef-b79b5f502db1,O'Neills Sports Division 1 Group 3,adb0d667-79a1-4bfe-9b1a-b43ed1a47851,O'Neills Sports Division 1 Group 3,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,bdae8688-776c-4413-bfca-9baa5aabf38a,Aiden Shaw,raw_bdae8688_776c_4413_bfca_9baa5aabf38a,Aiden Shaw
d60b2386-0ac8-4a72-b1f2-c79ea69e8953,James Holmes,J Holmes,Reynella Cricket Club,1.0,0.0,0.0,8.0,6.0,0.0,0.0,0-8,,,8.0,5.0,0.0,411ca020-db84-43e7-b8ef-b79b5f502db1,O'Neills Sports Division 1 Group 3,adb0d667-79a1-4bfe-9b1a-b43ed1a47851,O'Neills Sports Division 1 Group 3,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,d60b2386-0ac8-4a72-b1f2-c79ea69e8953,James Holmes,raw_d60b2386_0ac8_4a72_b1f2_c79ea69e8953,James Holmes
64990f2c-dbe6-45f5-b697-300d829bc13d,Joshua Barrett,J Barrett,Reynella Cricket Club,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,411ca020-db84-43e7-b8ef-b79b5f502db1,O'Neills Sports Division 1 Group 3,adb0d667-79a1-4bfe-9b1a-b43ed1a47851,O'Neills Sports Division 1 Group 3,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,64990f2c-dbe6-45f5-b697-300d829bc13d,Joshua Barrett,raw_64990f2c_dbe6_45f5_b697_300d829bc13d,Joshua Barrett
b55dcfd8-54a7-4951-a44b-e7f8059c2562,Luke Hardy,L Hardy,Reynella Cricket Club,1.0,0.0,0.0,20.0,12.0,0.0,0.0,0-20,,,10.0,0.0,0.0,411ca020-db84-43e7-b8ef-b79b5f502db1,O'Neills Sports Division 1 Group 3,adb0d667-79a1-4bfe-9b1a-b43ed1a47851,O'Neills Sports Division 1 Group 3,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,b55dcfd8-54a7-4951-a44b-e7f8059c2562,Luke Hardy,raw_b55dcfd8_54a7_4951_a44b_e7f8059c2562,Luke Hardy
