player_id,player_name,short_name,club,matches,fieldingCatchesNonWK,fieldingCatchesWK,fieldingTotalCatches,fieldingStumpings,fieldingAssistedRunOuts,fieldingUnassistedRunOuts,fieldingRunOuts,team_id,team_name,grade_id,grade_name,season_id,season,season_start_date,competition_name,raw_player_id,raw_player_name,canonical_player_id,canonical_player_name
943b0413-36f6-4e43-8979-38deb4b07643,Jake Shaw,J Shaw,Reynella Cricket Club,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,943b0413-36f6-4e43-8979-38deb4b07643,Jake Shaw,raw_943b0413_36f6_4e43_8979_38deb4b07643,Jake Shaw
f971c1cf-d85c-45c2-8b1c-f0c20e55d207,Kenneth Fay,K Fay,Reynella Cricket Club,13.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,f971c1cf-d85c-45c2-8b1c-f0c20e55d207,Kenneth Fay,raw_f971c1cf_d85c_45c2_8b1c_f0c20e55d207,Kenneth Fay
1540437c-7d5f-4916-bebb-13a43096322c,Sam Tugwell,S Tugwell,Reynella Cricket Club,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,1540437c-7d5f-4916-bebb-13a43096322c,Sam Tugwell,raw_1540437c_7d5f_4916_bebb_13a43096322c,Sam Tugwell
eea0ea77-dee1-4437-b2aa-4460513cb53f,Joshua Niederer,J Niederer,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,eea0ea77-dee1-4437-b2aa-4460513cb53f,Joshua Niederer,raw_eea0ea77_dee1_4437_b2aa_4460513cb53f,Joshua Niederer
6b908b4e-1d1a-4919-bea7-378e450b935d,Jonathon Hague,J Hague,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,6b908b4e-1d1a-4919-bea7-378e450b935d,Jonathon Hague,raw_6b908b4e_1d1a_4919_bea7_378e450b935d,Jonathon Hague
4439ec91-8ccb-4b5f-9833-9a34df34fe7e,Darren Dutton,D Dutton,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,4439ec91-8ccb-4b5f-9833-9a34df34fe7e,Darren Dutton,raw_4439ec91_8ccb_4b5f_9833_9a34df34fe7e,Darren Dutton
2c4bd393-17f5-4a3f-a405-28eb9b896b16,Michael Fakes,M Fakes,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,2c4bd393-17f5-4a3f-a405-28eb9b896b16,Michael Fakes,raw_2c4bd393_17f5_4a3f_a405_28eb9b896b16,Michael Fakes
4a1b5302-8188-4053-ba16-8018485b273e,Simon Loizi,S Loizi,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,4a1b5302-8188-4053-ba16-8018485b273e,Simon Loizi,raw_4a1b5302_8188_4053_ba16_8018485b273e,Simon Loizi
a8f47ee8-30b5-4e44-bde7-bf6893e600b7,Thomas Jeffries,T Jeffries,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,a8f47ee8-30b5-4e44-bde7-bf6893e600b7,Thomas Jeffries,raw_a8f47ee8_30b5_4e44_bde7_bf6893e600b7,Thomas Jeffries
f89db413-fbae-44bf-b75b-10896b2ef2c4,Jase Brodyk,J Brodyk,Reynella Cricket Club,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,f89db413-fbae-44bf-b75b-10896b2ef2c4,Jase Brodyk,raw_f89db413_fbae_44bf_b75b_10896b2ef2c4,Jase Brodyk
3b1677ab-8a60-46aa-b4f1-962048774391,Nathan Wyatt,N Wyatt,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,3b1677ab-8a60-46aa-b4f1-962048774391,Nathan Wyatt,raw_3b1677ab_8a60_46aa_b4f1_962048774391,Nathan Wyatt
cd072a91-2d9b-4dd7-a497-749c1fb9f5ea,Shaun Newell,S Newell,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,cd072a91-2d9b-4dd7-a497-749c1fb9f5ea,Shaun Newell,raw_cd072a91_2d9b_4dd7_a497_749c1fb9f5ea,Shaun Newell
3132ab5f-295e-4f43-8eab-73495a375654,Buddika De Silva,B De Silva,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,3132ab5f-295e-4f43-8eab-73495a375654,Buddika De Silva,raw_3132ab5f_295e_4f43_8eab_73495a375654,Buddika De Silva
a2fd530f-cbb3-406a-bf68-333571524265,Dominic Huntley,D Huntley,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,a2fd530f-cbb3-406a-bf68-333571524265,Dominic Huntley,raw_a2fd530f_cbb3_406a_bf68_333571524265,Dominic Huntley
8d082643-012a-4b66-9908-d0efab50b7ab,John Mensforth,J Mensforth,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,8d082643-012a-4b66-9908-d0efab50b7ab,John Mensforth,raw_8d082643_012a_4b66_9908_d0efab50b7ab,John Mensforth
bdae8688-776c-4413-bfca-9baa5aabf38a,Aiden Shaw,A Shaw,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,bdae8688-776c-4413-bfca-9baa5aabf38a,Aiden Shaw,raw_bdae8688_776c_4413_bfca_9baa5aabf38a,Aiden Shaw
d60b2386-0ac8-4a72-b1f2-c79ea69e8953,James Holmes,J Holmes,Reynella Cricket Club,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,d60b2386-0ac8-4a72-b1f2-c79ea69e8953,James Holmes,raw_d60b2386_0ac8_4a72_b1f2_c79ea69e8953,James Holmes
45e14d80-e206-4c88-9406-94c0ddc564c4,Nelson Mensforth,N Mensforth,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,45e14d80-e206-4c88-9406-94c0ddc564c4,Nelson Mensforth,raw_45e14d80_e206_4c88_9406_94c0ddc564c4,Nelson Mensforth
7b01f955-4425-4779-8a2e-0b18d9ab6f26,Cameron Cooper,C Cooper,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,7b01f955-4425-4779-8a2e-0b18d9ab6f26,Cameron Cooper,raw_7b01f955_4425_4779_8a2e_0b18d9ab6f26,Cameron Cooper
613ff757-823d-470c-9a90-e316a8b7ca53,Mark Nankervis,M Nankervis,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,613ff757-823d-470c-9a90-e316a8b7ca53,Mark Nankervis,raw_613ff757_823d_470c_9a90_e316a8b7ca53,Mark Nankervis
2de79133-f18d-4f54-a440-3f1fe0cc72f9,Paul Radbourne,P Radbourne,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,2de79133-f18d-4f54-a440-3f1fe0cc72f9,Paul Radbourne,raw_2de79133_f18d_4f54_a440_3f1fe0cc72f9,Paul Radbourne
d915e147-55b9-4ba8-9b2e-6419e77a59c4,Bailey Hague,B Hague,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,d915e147-55b9-4ba8-9b2e-6419e77a59c4,Bailey Hague,raw_d915e147_55b9_4ba8_9b2e_6419e77a59c4,Bailey Hague
392f9844-6162-4f8e-9db7-686eede84808,Tanner Kenny,T Kenny,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,392f9844-6162-4f8e-9db7-686eede84808,Tanner Kenny,raw_392f9844_6162_4f8e_9db7_686eede84808,Tanner Kenny
e9fdafeb-e5f4-43e8-b4b6-6a508dda73f4,Damien Pimlott,D Pimlott,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,e9fdafeb-e5f4-43e8-b4b6-6a508dda73f4,Damien Pimlott,raw_e9fdafeb_e5f4_43e8_b4b6_6a508dda73f4,Damien Pimlott
0e294d26-b6cf-4f10-b1ab-e6fa7947324f,Harry Marshall,H Marshall,Reynella Cricket Club,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0e294d26-b6cf-4f10-b1ab-e6fa7947324f,Harry Marshall,raw_0e294d26_b6cf_4f10_b1ab_e6fa7947324f,Harry Marshall
0cf7bc3d-3e10-479c-aeed-72561c6621df,Jason Jennings,J Jennings,Reynella Cricket Club,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631d669b-76e4-4f9f-9d32-d84eae3efeea,ISC Teamwear LO Division 6,65d90706-7414-474a-b05f-899ebd9c193d,ISC Teamwear LO Division 6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0cf7bc3d-3e10-479c-aeed-72561c6621df,Jason Jennings,raw_0cf7bc3d_3e10_479c_aeed_72561c6621df,Jason Jennings
0ee061a9-b7b8-4379-ab58-185e759869d2,Richard Gabb,R Gabb,Reynella Cricket Club,7.0,0.0,11.0,11.0,3.0,0.0,0.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0ee061a9-b7b8-4379-ab58-185e759869d2,Richard Gabb,raw_0ee061a9_b7b8_4379_ab58_185e759869d2,Richard Gabb
1e75aade-548d-47d7-99eb-bb56902772ed,Joshua Spall,J Spall,Reynella Cricket Club,9.0,4.0,3.0,7.0,0.0,0.0,1.0,1.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,1e75aade-548d-47d7-99eb-bb56902772ed,Joshua Spall,raw_1e75aade_548d_47d7_99eb_bb56902772ed,Joshua Spall
1a69b5d8-da3a-4162-b50b-61a08660d572,Cameron Pannach,C Pannach,Reynella Cricket Club,8.0,5.0,0.0,5.0,0.0,2.0,0.0,2.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,1a69b5d8-da3a-4162-b50b-61a08660d572,Cameron Pannach,raw_1a69b5d8_da3a_4162_b50b_61a08660d572,Cameron Pannach
cd072a91-2d9b-4dd7-a497-749c1fb9f5ea,Shaun Newell,S Newell,Reynella Cricket Club,8.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,cd072a91-2d9b-4dd7-a497-749c1fb9f5ea,Shaun Newell,raw_cd072a91_2d9b_4dd7_a497_749c1fb9f5ea,Shaun Newell
83c03530-5522-4ee8-aae6-408666e96e51,Todd Middleton,T Middleton,Reynella Cricket Club,7.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,83c03530-5522-4ee8-aae6-408666e96e51,Todd Middleton,raw_83c03530_5522_4ee8_aae6_408666e96e51,Todd Middleton
ed1c49de-6316-47fb-a63a-81073b111740,Jordan Wright,J Wright,Reynella Cricket Club,10.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,ed1c49de-6316-47fb-a63a-81073b111740,Jordan Wright,raw_ed1c49de_6316_47fb_a63a_81073b111740,Jordan Wright
6de263a3-256a-48eb-9957-5fc29f9c982f,Robert Colville,R Colville,Reynella Cricket Club,7.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,6de263a3-256a-48eb-9957-5fc29f9c982f,Robert Colville,raw_6de263a3_256a_48eb_9957_5fc29f9c982f,Robert Colville
e3c4ef92-9283-49d3-a007-730905ad5796,Adam Ellis,A Ellis,Reynella Cricket Club,8.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,e3c4ef92-9283-49d3-a007-730905ad5796,Adam Ellis,raw_e3c4ef92_9283_49d3_a007_730905ad5796,Adam Ellis
205e8fd2-2a71-4bb7-af36-80deca0a9b8a,Matt Hehner,M Hehner,Reynella Cricket Club,4.0,3.0,0.0,3.0,0.0,0.0,2.0,2.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,205e8fd2-2a71-4bb7-af36-80deca0a9b8a,Matt Hehner,raw_205e8fd2_2a71_4bb7_af36_80deca0a9b8a,Matt Hehner
98bc2f3b-30cf-4b6d-b441-87e94b2361f0,Daniel Rabbett,D Rabbett,Reynella Cricket Club,6.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,98bc2f3b-30cf-4b6d-b441-87e94b2361f0,Daniel Rabbett,raw_98bc2f3b_30cf_4b6d_b441_87e94b2361f0,Daniel Rabbett
45e14d80-e206-4c88-9406-94c0ddc564c4,Nelson Mensforth,N Mensforth,Reynella Cricket Club,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,45e14d80-e206-4c88-9406-94c0ddc564c4,Nelson Mensforth,raw_45e14d80_e206_4c88_9406_94c0ddc564c4,Nelson Mensforth
b270c0b2-5125-4134-a734-62315b457a23,Joshua GOLDING,J GOLDING,Reynella Cricket Club,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,b270c0b2-5125-4134-a734-62315b457a23,Joshua Golding,raw_b270c0b2_5125_4134_a734_62315b457a23,Joshua Golding
d60b2386-0ac8-4a72-b1f2-c79ea69e8953,James Holmes,J Holmes,Reynella Cricket Club,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,d60b2386-0ac8-4a72-b1f2-c79ea69e8953,James Holmes,raw_d60b2386_0ac8_4a72_b1f2_c79ea69e8953,James Holmes
5e5a9be8-969f-4e0b-8aab-225f42282da9,Mark Walters,M Walters,Reynella Cricket Club,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,5e5a9be8-969f-4e0b-8aab-225f42282da9,Mark Walters,raw_5e5a9be8_969f_4e0b_8aab_225f42282da9,Mark Walters
f4404c43-09f8-408c-a0c1-edd82a589504,Nathan Turner,N Turner,Reynella Cricket Club,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,f4404c43-09f8-408c-a0c1-edd82a589504,Nathan Turner,raw_f4404c43_09f8_408c_a0c1_edd82a589504,Nathan Turner
bdae8688-776c-4413-bfca-9baa5aabf38a,Aiden Shaw,A Shaw,Reynella Cricket Club,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,bdae8688-776c-4413-bfca-9baa5aabf38a,Aiden Shaw,raw_bdae8688_776c_4413_bfca_9baa5aabf38a,Aiden Shaw
943b0413-36f6-4e43-8979-38deb4b07643,Jake Shaw,J Shaw,Reynella Cricket Club,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,943b0413-36f6-4e43-8979-38deb4b07643,Jake Shaw,raw_943b0413_36f6_4e43_8979_38deb4b07643,Jake Shaw
2de79133-f18d-4f54-a440-3f1fe0cc72f9,Paul Radbourne,P Radbourne,Reynella Cricket Club,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,05b21df9-c768-46b2-b93a-aaebc83b0762,Kookaburra Sports A1 Premier Grade,11c58829-dbbe-46b9-b043-c601ed3d6f04,Kookaburra Sports A1 Premier Grade,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2021-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,2de79133-f18d-4f54-a440-3f1fe0cc72f9,Paul Radbourne,raw_2de79133_f18d_4f54_a440_3f1fe0cc72f9,Paul Radbourne
